-35300 3
-35200 0
-35100 1
-35000 0
-34900 0
-34800 0
-34700 1
-34600 0
-34500 0
-34400 0
-34300 0
-34200 0
-34100 0
-34000 0
-33900 0
-33800 0
-33700 0
-33600 1
-33500 0
-33400 1
-33300 1
-33200 0
-33100 1
-33000 0
-32900 0
-32800 1
-32700 1
-32600 0
-32500 0
-32400 0
-32300 0
-32200 0
-32100 0
-32000 0
-31900 0
-31800 0
-31700 1
-31600 0
-31500 0
-31400 0
-31300 0
-31200 0
-31100 0
-31000 0
-30900 1
-30800 7
-30700 26
-30600 26
-30500 28
-30400 48
-30300 330
-30200 814
-30100 743
-30000 226
-29900 35
-29800 5
-29700 0
-29600 1
-29500 0
-29400 0
-29300 0
-29200 1
-29100 0
-29000 0
-28900 0
-28800 0
-28700 0
-28600 0
-28500 2
-28400 0
-28300 1
-28200 0
-28100 0
-28000 0
-27900 0
-27800 0
-27700 0
-27600 0
-27500 0
-27400 1
-27300 0
-27200 1
-27100 0
-27000 0
-26900 0
-26800 0
-26700 1
-26600 0
-26500 0
-26400 0
-26300 0
-26200 1
-26100 1
-26000 0
-25900 0
-25800 1
-25700 1
-25600 2
-25500 1
-25400 4
-25300 10
-25200 5
-25100 3
-25000 0
-24900 1
-24800 0
-24700 0
-24600 0
-24500 0
-24400 0
-24300 0
-24200 0
-24100 0
-24000 2
-23900 2
-23800 1
-23700 2
-23600 1
-23500 5
-23400 7
-23300 6
-23200 1
-23100 0
-23000 0
-22900 0
-22800 0
-22700 1
-22600 2
-22500 0
-22400 1
-22300 0
-22200 1
-22100 0
-22000 1
-21900 0
-21800 0
-21700 0
-21600 0
-21500 0
-21400 1
-21300 0
-21200 1
-21100 0
-21000 0
-20900 0
-20800 0
-20700 0
-20600 0
-20500 0
-20400 0
-20300 1
-20200 0
-20100 0
-20000 0
-19900 0
-19800 0
-19700 0
-19600 0
-19500 0
-19400 0
-19300 0
-19200 0
-19100 0
-19000 1
-18900 0
-18800 0
-18700 0
-18600 0
-18500 1
-18400 1
-18300 0
-18200 0
-18100 0
-18000 1
-17900 0
-17800 0
-17700 1
-17600 1
-17500 1
-17400 5
-17300 65
-17200 367
-17100 855
-17000 617
-16900 170
-16800 21
-16700 2
-16600 1
-16500 1
-16400 1
-16300 0
-16200 0
-16100 0
-16000 0
-15900 0
-15800 0
-15700 1
-15600 2
-15500 1
-15400 0
-15300 1
-15200 0
-15100 0
-15000 0
-14900 1
-14800 0
-14700 0
-14600 0
-14500 0
-14400 0
-14300 0
-14200 0
-14100 0
-14000 0
-13900 0
-13800 0
-13700 0
-13600 0
-13500 0
-13400 0
-13300 0
-13200 0
-13100 0
-13000 0
-12900 0
-12800 0
-12700 0
-12600 0
-12500 0
-12400 3
-12300 6
-12200 7
-12100 4
-12000 5
-11900 0
-11800 0
-11700 1
-11600 0
-11500 0
-11400 0
-11300 0
-11200 0
-11100 0
-11000 2
-10900 4
-10800 5
-10700 0
-10600 0
-10500 1
-10400 1
-10300 4
-10200 4
-10100 3
-10000 1
-9900 0
-9800 0
-9700 0
-9600 0
-9500 0
-9400 0
-9300 1
-9200 1
-9100 0
-9000 0
-8900 0
-8800 0
-8700 0
-8600 0
-8500 0
-8400 1
-8300 0
-8200 1
-8100 0
-8000 0
-7900 0
-7800 0
-7700 0
-7600 0
-7500 0
-7400 0
-7300 0
-7200 0
-7100 0
-7000 0
-6900 0
-6800 0
-6700 0
-6600 0
-6500 0
-6400 0
-6300 0
-6200 0
-6100 0
-6000 0
-5900 0
-5800 0
-5700 0
-5600 1
-5500 0
-5400 0
-5300 1
-5200 0
-5100 0
-5000 0
-4900 1
-4800 1
-4700 0
-4600 0
-4500 2
-4400 1
-4300 2
-4200 14
-4100 106
-4000 546
-3900 897
-3800 440
-3700 86
-3600 9
-3500 4
-3400 0
-3300 0
-3200 0
-3100 0
-3000 0
-2900 1
-2800 0
-2700 0
-2600 0
-2500 0
-2400 0
-2300 1
-2200 2
-2100 0
-2000 0
-1900 0
-1800 0
-1700 0
-1600 0
-1500 1
-1400 1
-1300 0
-1200 0
-1100 0
-1000 0
-900 0
-800 0
-700 1
-600 1
-500 0
-400 0
-300 0
-200 1
-100 0
0 0
100 0
200 0
300 0
400 0
500 0
600 1
700 0
800 2
900 8
1000 13
1100 12
1200 2
1300 1
1400 1
1500 0
1600 0
1700 0
1800 1
1900 0
2000 0
2100 0
2200 0
2300 2
2400 3
2500 3
2600 2
2700 0
2800 3
2900 1
3000 3
3100 5
3200 0
3300 0
3400 0
3500 0
3600 0
3700 0
3800 0
3900 0
4000 0
